,x,y,frame,label,Rough_label,Final_label
14125,1665.8921021552655,-31989.653223480604,263.0,4,23,61.0
14126,4631.332502742099,-30812.78593254197,263.0,4,23,61.0
14127,730.8460237937655,-32391.400142073107,263.0,4,23,61.0
14128,931.4822141151296,-34287.368097505336,263.0,4,23,61.0
14129,1518.839117443425,-33432.0965087068,264.0,4,23,61.0
14130,-139.64912540539146,-33174.83617861748,264.0,4,23,61.0
14131,6322.735419871925,-34580.154917404936,264.0,4,23,61.0
14132,872.9651078847708,-32100.788370333867,264.0,4,23,61.0
14133,4522.858569200986,-31370.11570885104,264.0,4,23,61.0
14134,3321.2073967874103,-32931.10631807152,264.0,4,23,61.0
14135,5926.22257068648,-29813.483491291663,264.0,4,23,61.0
14136,-1523.084185634741,-32484.661322354936,264.0,4,23,61.0
14137,-1596.931022893919,-32283.77824263407,264.0,4,23,61.0
14138,-2045.96126259966,-34254.365705331686,264.0,4,23,61.0
14139,-1650.3793215938874,-33111.66302339073,265.0,4,23,61.0
14140,5308.106050876408,-32216.876145286617,265.0,4,23,61.0
14141,1240.2404221532213,-29781.631420538997,265.0,4,23,61.0
14142,2475.23364840447,-28916.99852304229,265.0,4,23,61.0
14143,-266.322378785702,-29030.28797787832,265.0,4,23,61.0
14144,3749.264554982321,-30175.27451258715,265.0,4,23,61.0
14145,2209.7322556267527,-30751.5677343259,265.0,4,23,61.0
14146,1849.985981649707,-35302.04890383162,265.0,4,23,61.0
14147,145.70206021517032,-31915.313644078928,265.0,4,23,61.0
14148,247.2322759250822,-34829.10334006458,265.0,4,23,61.0
14149,1381.2146241990529,-32060.650847979585,265.0,4,23,61.0
14150,4583.58654237768,-30839.00212309108,265.0,4,23,61.0
14151,491.1451328966023,-32490.824096584427,265.0,4,23,61.0
14152,400.3887325895589,-34655.34219593205,265.0,4,23,61.0
14153,956.2081353099154,-32979.82284704036,266.0,4,23,61.0
14154,1936.79804352788,-32797.36432357746,266.0,4,23,61.0
14155,6509.749225186862,-34842.995916520325,266.0,4,23,61.0
14156,1822.8652617496969,-31925.623942166247,266.0,4,23,61.0
14157,4990.90192106506,-30718.81496264984,266.0,4,23,61.0
14158,3999.8354428972434,-32574.775323455324,266.0,4,23,61.0
14159,4969.098962856104,-28541.00700856449,266.0,4,23,-1.0
14160,-2068.9497576976164,-32622.11521984672,266.0,4,23,61.0
14161,-2308.441632729382,-32839.17627603107,266.0,4,23,61.0
14162,-1379.9125303188562,-32733.28631707504,267.0,4,23,61.0
14163,-2045.547952994047,-33577.987395856755,267.0,4,23,61.0
14164,5568.908391899929,-33196.14944496215,267.0,4,23,61.0
14165,1144.1277710081092,-30211.6130584478,267.0,4,23,61.0
14166,2943.6241580129463,-29460.35844798005,267.0,4,23,61.0
14167,-457.6628340014157,-28627.457114750257,267.0,4,23,61.0
14168,3458.006435009393,-30725.94284134141,267.0,4,23,61.0
14169,3281.101683703814,-30879.53098004284,267.0,4,23,61.0
14170,1896.416171647241,-34854.70855844979,267.0,4,23,61.0
14171,38.13812298978489,-31697.74897424871,267.0,4,23,61.0
14172,527.7544563861368,-35026.498252375175,267.0,4,23,61.0
14173,1977.3874308175211,-32542.400626390383,267.0,4,23,61.0
14174,1190.704571198958,-34923.609710191275,268.0,4,23,61.0
14175,4535.861588060172,-31227.594915183567,268.0,4,23,61.0
14176,817.5313751084177,-32541.718449546584,268.0,4,23,61.0
14177,-150.09714955093045,-34216.93630956067,268.0,4,23,61.0
14178,1425.6890452764883,-32840.62146922347,268.0,4,23,61.0
14179,2373.0329657760185,-32741.28864646113,268.0,4,23,61.0
14180,5968.75139497316,-35331.162298712006,268.0,4,23,61.0
14181,6396.95771228638,-33891.71446782029,269.0,4,23,61.0
14182,3588.0276670974317,-31875.93737588825,269.0,4,23,61.0
14183,5221.457949961608,-27888.96427820824,269.0,4,23,-1.0
14184,-1323.0599746626071,-31911.06395635609,269.0,4,23,61.0
14185,-3018.947662588765,-32305.874204035124,269.0,4,23,61.0
14186,-820.2663462417372,-33275.57148567936,269.0,4,23,61.0
14187,-2267.949885806261,-33715.442087583695,269.0,4,23,61.0
14188,5600.78867858953,-32981.552378616456,269.0,4,23,61.0
14189,686.2620660450909,-30043.246937573196,269.0,4,23,61.0
14190,2739.057353221254,-28672.318576736357,269.0,4,23,61.0
14191,-5.190225638255868,-30023.04416903005,269.0,4,23,61.0
14192,3722.979939219947,-30728.778840004063,269.0,4,23,61.0
14193,2844.3233801566857,-30904.65068730896,269.0,4,23,61.0
14194,4082.020153516391,-30697.724238416027,270.0,4,23,61.0
14195,342.913296514042,-30443.00112501769,270.0,4,23,61.0
14196,1164.7206677419922,-35319.55071127397,270.0,4,23,61.0
14197,1884.3166456037911,-32323.19378461844,270.0,4,23,61.0
14198,659.374203401899,-34527.07958559305,270.0,4,23,61.0
14199,4585.927089424004,-32206.44263891848,270.0,4,23,61.0
14200,1387.0050676993674,-31966.023050914155,270.0,4,23,61.0
14201,-365.4627641564017,-33676.94121611456,270.0,4,23,61.0
14202,1556.663253366451,-33195.78129783601,270.0,4,23,61.0
14203,2367.072369697892,-33183.989316578714,270.0,4,23,61.0
14204,2411.5316754845703,-33414.754543877185,271.0,4,23,61.0
14205,6568.36929529998,-34363.48353612872,271.0,4,23,61.0
14206,3914.009064283837,-31851.539045202517,271.0,4,23,61.0
14207,4753.480625597584,-27823.63876457221,271.0,4,-1,-1.0
14208,-1200.693923610877,-31536.3171449411,271.0,4,23,61.0
14209,-3017.086194037674,-33326.98620876498,271.0,4,23,61.0
14210,-279.0176475514455,-32973.76726945983,271.0,4,23,61.0
14211,-2487.1917710990083,-33348.822259788714,271.0,4,23,61.0
14212,5667.998874591889,-33313.09916282182,271.0,4,23,61.0
14213,588.2186954418755,-29580.6828393472,271.0,4,23,61.0
14214,2252.6331942773727,-28709.757671845586,271.0,4,23,61.0
14215,-196.29702286228508,-29420.66132293712,271.0,4,23,61.0
14216,4375.003802324577,-30435.293890711662,271.0,4,23,61.0
14217,-768.8427837211512,-28480.931043057382,272.0,4,23,61.0
14218,4291.464685638573,-31126.93596056221,272.0,4,23,61.0
14219,38.98416769984891,-30094.169102219323,272.0,4,23,61.0
14220,1490.5590116574965,-35165.253983410104,272.0,4,23,61.0
14221,2148.3607102119963,-32420.29792759661,272.0,4,23,61.0
14222,683.8671128149643,-35051.14905869559,272.0,4,23,61.0
14223,4390.990670632858,-32562.017063234205,272.0,4,23,61.0
14224,1143.1431091613315,-32623.36575864172,272.0,4,23,61.0
14225,4397.330863773274,-31703.488603433045,273.0,4,23,61.0
14226,1976.5373733159656,-33012.61745706964,273.0,4,23,61.0
14227,3325.8408841287387,-33595.56361754551,273.0,4,23,61.0
14228,2763.853280048547,-32932.64488433476,273.0,4,23,61.0
14229,6397.705915568396,-34811.514668103635,273.0,4,23,61.0
14230,4407.613644758108,-32110.7017404318,273.0,4,23,61.0
14231,4541.201525384628,-27936.832030260863,273.0,4,-1,-1.0
14232,194.66900976328384,-30627.055992290607,273.0,4,23,61.0
14233,-2599.43308692402,-34091.636752440536,273.0,4,23,61.0
14234,13.29747867829201,-33905.403500209184,273.0,4,23,61.0
14235,-2443.7965698200305,-31661.628390831436,274.0,4,23,61.0
14236,5172.105742219931,-33196.0892432374,274.0,4,23,61.0
14237,1304.6325698503474,-29016.395389053218,274.0,4,23,61.0
14238,2202.129364544208,-28410.127767540565,274.0,4,23,61.0
14239,-210.94218263704755,-28692.234311761964,274.0,4,23,61.0
14240,3852.386106902575,-31034.652268731214,274.0,4,23,61.0
14241,-1207.528332291843,-29499.62538922783,274.0,4,23,61.0
14242,4610.165533027716,-31262.56331383064,274.0,4,23,61.0
14243,-1226.6946442039748,-29406.34082820504,274.0,4,23,61.0
14244,1425.8957357217575,-35725.74885460502,274.0,4,23,61.0
14245,2040.982248710339,-32214.166324764767,274.0,4,23,61.0
14246,957.338310490342,-35170.65236623061,275.0,4,23,61.0
14247,337.4587708399223,-35085.22452162448,275.0,4,23,61.0
14248,4807.03124429733,-32774.446633521984,275.0,4,23,61.0
14249,1453.7386288780206,-32013.7774560933,275.0,4,23,61.0
14250,4251.571636785108,-31224.52226013272,275.0,4,23,61.0
14251,2132.1639879281456,-33090.85251645965,275.0,4,23,61.0
14252,3505.589286520759,-33266.43438633764,275.0,4,23,61.0
14253,2542.6752768257,-33032.83469840432,275.0,4,23,61.0
14254,6184.955501428251,-34162.35674348052,275.0,4,23,61.0
14255,7199.800617829923,-33368.65247640131,276.0,4,23,61.0
14256,104.7071709405719,-30879.275255055363,276.0,4,23,61.0
14257,-3265.976368966791,-34007.47327279599,276.0,4,23,61.0
14258,-706.4391906501651,-33709.799219620574,276.0,4,23,61.0
14259,-2079.7967844525983,-31851.389037022356,276.0,4,23,61.0
14260,5468.821914403425,-33080.68538095618,276.0,4,23,61.0
14261,1377.7551709646968,-29599.323322885422,276.0,4,23,61.0
14262,1954.8244314166543,-28795.208342554077,276.0,4,23,61.0
14263,792.5968895191781,-29503.271964758424,277.0,4,23,61.0
14264,3531.1064302949085,-32230.102986483827,277.0,4,23,61.0
14265,-784.2912436057509,-29410.05670783657,277.0,4,23,61.0
14266,3529.4115722574456,-30723.196112033267,277.0,4,23,61.0
14267,-1626.781224874312,-29122.59403333202,277.0,4,23,61.0
14268,1667.7730154955038,-35318.271416795615,277.0,4,23,61.0
14269,2008.8919007557008,-32200.007550519407,277.0,4,23,61.0
14270,1041.5596817084518,-35327.27213295572,277.0,4,23,61.0
14271,407.18809452128806,-35890.49318287531,277.0,4,23,61.0
14272,4557.127639943407,-33265.62976157603,277.0,4,23,61.0
14273,1657.1577983653538,-32239.37483487237,277.0,4,23,61.0
14274,4737.4703528378295,-31648.2069505332,277.0,4,23,61.0
14275,4349.75148942038,-31616.99236884518,278.0,4,23,61.0
14276,3345.2319125450003,-33092.906039281435,278.0,4,23,61.0
14277,1843.2295444113288,-33544.86017463598,278.0,4,23,61.0
14278,5824.735419675873,-34496.6404597629,278.0,4,23,61.0
14279,7297.491386573896,-32972.97266542497,278.0,4,23,61.0
14280,311.21425574097714,-31177.27180845496,278.0,4,23,61.0
14281,-3973.9997676838775,-34616.079439836336,278.0,4,23,61.0
14282,-906.939780058121,-33104.542066256225,278.0,4,23,61.0
14283,-2207.9628356152343,-31807.248421759487,278.0,4,23,61.0
14284,4295.757735625842,-33660.9235675147,278.0,4,23,61.0
14285,-2657.074775592072,-31212.58782934815,279.0,4,23,61.0
14286,2093.061228611052,-28873.133483730104,279.0,4,23,61.0
14287,794.3962195160918,-29692.322922585445,279.0,4,23,61.0
14288,3158.0609711710586,-32032.48025977553,279.0,4,23,61.0
14289,-823.7051851885892,-28576.13245583045,279.0,4,23,61.0
14290,3363.316736521889,-31101.888938719905,279.0,4,23,61.0
14291,-1700.5024792737954,-28246.570678955628,279.0,4,23,61.0
14292,740.5759390633488,-35204.8639348837,279.0,4,23,61.0
14293,1641.1301184527013,-31711.706363047797,279.0,4,23,61.0
14294,819.4178741656606,-34963.01062894521,279.0,4,23,61.0
14295,276.93429415699904,-35832.68537662122,279.0,4,23,61.0
14296,4214.153830122782,-33219.49036776233,279.0,4,23,61.0
14297,1848.0782024906316,-32935.67628572598,279.0,4,23,61.0
14298,4996.35072946856,-31764.29706108872,279.0,4,23,61.0
14299,2084.0378411703705,-31541.278301357637,280.0,4,23,61.0
14300,3691.054883244708,-32794.75156189352,280.0,4,23,61.0
14301,1813.4468205662265,-33289.07426500643,280.0,4,23,61.0
14302,6317.440718742377,-34276.10167324187,280.0,4,23,61.0
14303,6533.377308671164,-31519.08891541474,280.0,4,23,61.0
14304,310.1854195808411,-31554.951243015053,280.0,4,23,61.0
14305,-4116.830126910144,-34354.76066077635,280.0,4,23,61.0
14306,-588.3429330423401,-32452.11917971428,280.0,4,23,61.0
14307,-3450.614978592048,-34103.88423631813,281.0,4,23,61.0
14308,-2766.466423509917,-32542.79445058597,281.0,4,23,61.0
14309,4459.9419663521785,-34464.49117777436,281.0,4,23,61.0
14310,-2546.8213804990755,-31573.6323554346,281.0,4,23,61.0
14311,2381.3717537945686,-28756.568532718564,281.0,4,23,61.0
14312,414.71058996553256,-29346.39183569125,281.0,4,23,61.0
14313,3458.544394535412,-31952.972751641435,281.0,4,23,61.0
14314,3144.930940268935,-30858.52846666863,282.0,4,23,61.0
14315,-2704.895928058683,-28109.14362704088,282.0,4,23,61.0
14316,-121.88424856920336,-34867.91805750163,282.0,4,23,61.0
14317,1452.268799924174,-31931.013498252592,282.0,4,23,61.0
14318,1036.334245704356,-34800.89614100163,282.0,4,23,61.0
14319,64.69372056891652,-36081.27689338098,282.0,4,23,61.0
14320,5128.227280884837,-33250.132229705545,282.0,4,23,61.0
14321,1394.0166917354024,-32980.650593159124,282.0,4,23,61.0
14322,4979.217733421965,-32062.626831537906,282.0,4,23,61.0
14323,2608.563989054281,-31142.083437411547,282.0,4,23,61.0
14324,3814.1271174862254,-33653.677366956865,282.0,4,23,61.0
14325,4759.313604443829,-31897.373649362376,283.0,4,23,61.0
14326,6677.592999620651,-34815.53410619887,283.0,4,23,61.0
14327,6815.171195409816,-31318.61346782988,283.0,4,23,61.0
14328,1126.7894779974415,-31386.65476565649,283.0,4,23,61.0
14329,-3613.149212960064,-34935.51357760248,283.0,4,23,61.0
14330,-448.935565057061,-32517.729795090625,283.0,4,23,61.0
14331,-3913.394787037505,-33635.296826439684,283.0,4,23,61.0
14332,-2448.127400205612,-32997.41496670329,283.0,4,23,61.0
14333,4305.360676489191,-34871.19474086481,283.0,4,23,61.0
14334,-2407.899369701338,-31830.079316679905,283.0,4,23,61.0
14335,1821.1358072199323,-27770.3775400172,283.0,4,23,61.0
14336,881.3043444148959,-29444.28228129382,283.0,4,23,61.0
14337,707.2691803238491,-28981.17606346832,284.0,4,23,61.0
14338,3258.259878422274,-31118.449023306108,284.0,4,23,61.0
14339,-3171.00736864703,-28130.513552529643,284.0,4,23,61.0
14340,-302.8476960237404,-35154.54370483311,284.0,4,23,61.0
14341,1476.6509324489343,-32313.41844160384,284.0,4,23,61.0
14342,1012.84433567821,-34972.61452249701,284.0,4,23,61.0
14343,363.4382733003858,-35810.71504779461,284.0,4,23,61.0
14344,4346.074920518307,-32957.82274331137,284.0,4,23,61.0
14345,868.485714305666,-33184.28848090883,284.0,4,23,61.0
14346,5310.716783344176,-31787.343101447463,284.0,4,23,61.0
14347,1897.7565743817831,-30758.018123767702,284.0,4,23,61.0
14348,3471.455302229312,-33750.11140223407,284.0,4,23,61.0
14349,4432.857982144903,-32062.390448783663,284.0,4,23,61.0
14350,6419.755123041008,-34593.71128167334,284.0,4,23,61.0
14351,6584.6535247882175,-31587.29028823195,284.0,4,23,61.0
14352,1480.2432738009527,-30883.577992634124,284.0,4,23,61.0
14353,-3765.912721760757,-34773.9715990224,284.0,4,23,61.0
14354,-834.2126827675863,-32342.041339221752,284.0,4,23,61.0
14355,-3929.360604287425,-34417.28667275138,285.0,4,23,61.0
14356,-2153.698930902898,-33756.893821647696,285.0,4,23,61.0
14357,5224.502224232526,-34345.82052722272,285.0,4,23,61.0
14358,-2223.963512263585,-32071.52129660073,285.0,4,23,61.0
14359,1952.6911255466189,-27682.643694294613,285.0,4,23,61.0
14360,1580.005011640969,-28847.36347490845,285.0,4,23,61.0
14361,134.74190232740102,-29039.97705720191,285.0,4,23,61.0
14362,3392.8217632713227,-30790.06437676788,285.0,4,23,61.0
14363,-3698.859004253737,-28188.414754453912,285.0,4,23,61.0
14364,-45.363234242927774,-35201.81904981404,285.0,4,23,61.0
14365,1889.6903080416323,-33134.299340234546,285.0,4,23,61.0
14366,1151.182964315382,-34494.84877058554,285.0,4,23,61.0
14367,2184.0468092246915,-31549.99437421694,286.0,4,23,61.0
14368,3522.189164286208,-32690.6713514124,286.0,4,23,61.0
14369,873.0263255581257,-33901.27972558313,286.0,4,23,61.0
14370,5617.248483158859,-31306.665555309915,286.0,4,23,61.0
14371,1834.464867343588,-31283.912422306166,286.0,4,23,61.0
14372,3617.031981999884,-35188.72005938455,286.0,4,23,61.0
14373,3987.288611502185,-31747.80356136963,286.0,4,23,61.0
14374,6017.648798239115,-35519.00102794214,286.0,4,23,61.0
14375,7272.716389546535,-32467.70384442699,286.0,4,23,61.0
14376,1111.03165592996,-30814.430810459096,286.0,4,23,61.0
14377,6373.385858259429,-31149.14411261804,287.0,4,23,61.0
14378,-1199.8732871802886,-32346.58289911088,287.0,4,23,61.0
14379,-3024.336658191657,-35393.63780082506,287.0,4,23,61.0
14380,-2845.9513400852743,-33160.86838192095,287.0,4,23,61.0
14381,5064.829265442907,-34457.670109737184,287.0,4,23,61.0
14382,-1471.125400232038,-32117.75040004204,287.0,4,23,61.0
14383,2562.2008923027806,-27404.702170573702,287.0,4,23,61.0
14384,1481.351601479436,-29989.355297417835,287.0,4,23,61.0
14385,94.16623125459682,-30429.24776129235,287.0,4,23,61.0
14386,3896.443091469368,-31048.79093588394,287.0,4,23,61.0
14387,745.257262114451,-29448.96899558501,288.0,4,23,61.0
14388,-381.9525710805128,-34507.888534572514,288.0,4,23,61.0
14389,1121.526710087474,-32248.443713019755,288.0,4,23,61.0
14390,720.6493520648195,-34467.609398657805,288.0,4,23,61.0
14391,2743.820880151602,-31559.00507342096,288.0,4,23,61.0
14392,3525.6691945850503,-32952.81469255935,288.0,4,23,61.0
14393,23.45780267481598,-33232.49984768016,288.0,4,23,61.0
14394,6073.734067478319,-31245.1814797886,288.0,4,23,61.0
14395,1390.2582409851668,-31330.810237208145,288.0,4,23,61.0
14396,3191.9400017313983,-35204.76468509008,288.0,4,23,61.0
14397,4166.746753756049,-32711.44269908964,288.0,4,23,61.0
14398,5265.460365006259,-35471.78928711925,288.0,4,23,61.0
14399,7803.340626892674,-31870.21025597089,288.0,4,23,61.0
14400,900.3351223125223,-30706.027282214905,288.0,4,23,61.0
14401,6522.33518083805,-31497.080316662938,289.0,4,23,61.0
14402,-1811.701229982703,-32780.45205234287,289.0,4,23,61.0
14403,-2225.4384133638505,-35435.48045638504,289.0,4,23,61.0
14404,-2591.6324470718305,-33818.63982736814,289.0,4,23,61.0
14405,4958.79463060467,-34340.41606850508,289.0,4,23,61.0
14406,-1507.9126523508075,-31817.53307160884,289.0,4,23,61.0
14407,2410.2715216788483,-27022.7174587552,289.0,4,23,61.0
14408,303.4504616894735,-30030.422455045707,289.0,4,23,61.0
14409,1825.370235850067,-27988.53167108897,290.0,4,23,61.0
14410,3866.048360241829,-30466.249586099468,290.0,4,23,61.0
14411,633.9243087077426,-29452.881360208725,290.0,4,23,61.0
14412,400.07594782842136,-34418.461096970925,290.0,4,23,61.0
14413,218.33708784775297,-31940.03382614989,290.0,4,23,61.0
14414,165.61172320798823,-34107.97064970558,290.0,4,23,61.0
14415,2381.979927623522,-31669.52073122861,290.0,4,23,61.0
14416,3827.829443865862,-32940.05422031432,290.0,4,23,61.0
14417,50.418229666175925,-32618.31137090706,290.0,4,23,61.0
14418,5960.6999937578175,-31304.79336920732,290.0,4,23,61.0
14419,1661.28526533559,-31480.7020056408,290.0,4,23,61.0
14420,5960.976265731205,-30430.733479402177,291.0,4,23,61.0
14421,4436.1675298201135,-33951.45287589402,291.0,4,23,61.0
14422,4664.534848478389,-35270.4770412005,291.0,4,23,61.0
14423,7636.401327913591,-31872.90073333029,291.0,4,23,61.0
14424,978.6540854539912,-31719.089053518088,291.0,4,23,61.0
14425,5748.593968921838,-31719.571724308644,291.0,4,23,61.0
14426,-1949.685809566009,-32395.440709843424,291.0,4,23,61.0
14427,-3442.5121527076817,-35960.53115576484,291.0,4,23,61.0
14428,-1986.672116705,-34366.44131883066,291.0,4,23,61.0
14429,5188.852791349343,-35248.312355593094,291.0,4,23,61.0
14430,-2905.492080102921,-32424.680002077625,292.0,4,23,61.0
14431,-859.3943856882764,-32218.219906105616,292.0,4,23,61.0
14432,2207.6404874697137,-27038.01621290594,292.0,4,23,61.0
14433,220.7665515420693,-30166.966233433344,292.0,4,23,61.0
14434,2711.887664057558,-28140.427207209646,292.0,4,23,61.0
14435,3085.3224538276663,-30459.30727778525,292.0,4,23,61.0
14436,647.4191764577952,-29984.983272658,292.0,4,23,61.0
14437,410.4426095463941,-34302.89360311327,292.0,4,23,61.0
14438,379.3510171380479,-31300.73068244511,292.0,4,23,61.0
14439,313.38473286422675,-34392.99688276597,292.0,4,23,61.0
14440,675.1772986682935,-34810.642096142554,293.0,4,23,61.0
14441,1381.595040960107,-32694.134615564413,293.0,4,23,61.0
14442,6456.286213798062,-30601.68592590993,293.0,4,23,61.0
14443,1993.5530475224216,-31618.30904578449,293.0,4,23,61.0
14444,6433.106584053085,-30286.372667062387,293.0,4,23,61.0
14445,4174.290072369621,-34435.15558172782,293.0,4,23,61.0
14446,4313.826385369321,-35651.22078452713,293.0,4,23,61.0
14447,7575.747902198263,-32274.71204511072,293.0,4,23,61.0
